Wall time,Step,Value
1556150899.0400004,684000,-253.95974731445312
1556150899.5130005,685000,-194.57974243164062
1556150900.0330005,686000,-297.6536865234375
1556150900.5540004,687000,-224.1490020751953
1556150901.5260005,689000,-220.64907836914062
1556150902.0260005,690000,-126.47427368164062
1556150903.4180005,693000,-124.73457336425781
1556150905.3580003,697000,-196.47967529296875
1556150906.8380003,700000,-236.76397705078125
1556150907.2580004,701000,-180.527587890625
1556150907.7880006,702000,-145.78271484375
1556150908.7280004,704000,-156.1775360107422
1556150909.1980004,705000,-165.56028747558594
1556150909.6780005,706000,-201.90966796875
1556150910.1380005,707000,-294.81500244140625
1556150911.1080005,709000,-245.43759155273438
1556150911.5880005,710000,-181.40882873535156
1556150912.0480006,711000,-185.5189971923828
1556150913.9380004,715000,-145.80067443847656
1556150915.8780005,719000,-147.6300048828125
1556150916.4040005,720000,-264.59197998046875
1556150917.3380003,722000,-210.2460174560547
1556150917.7980003,723000,-261.70611572265625
1556150918.2780004,724000,-200.24156188964844
1556150918.7480006,725000,-167.52635192871094
1556150919.2380004,726000,-192.74017333984375
1556150919.7020004,727000,-191.87098693847656
1556150921.1620004,730000,-185.6162872314453
1556150921.6220005,731000,-210.03713989257812
1556150924.5460005,737000,-230.70542907714844
1556150925.5060003,739000,-185.7571258544922
1556150926.0560005,740000,-218.8400421142578
1556150926.4760005,741000,-200.46961975097656
1556150927.0100005,742000,-206.70570373535156
1556150928.0470006,744000,-261.5744934082031
1556150929.5670006,747000,-140.5684051513672
1556150930.0470006,748000,-157.04771423339844
1556150931.5830007,751000,-214.62612915039062
1556150932.0830007,752000,-271.24029541015625
1556150932.5430005,753000,-216.6624755859375
1556150933.4730005,755000,-251.8513946533203
1556150934.4030006,757000,-200.93736267089844
1556150935.8930004,760000,-265.58905029296875
1556150936.3130004,761000,-238.0210723876953
1556150937.2830005,763000,-186.79339599609375
1556150938.7530005,766000,-195.24627685546875
1556150939.1930006,767000,-242.75393676757812
1556150939.6830006,768000,-183.07427978515625
